0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7853032506608572,267.6077699661255,0.001,96,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7882749074027672,314.223420103391,0.001,96,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7905329893301908,194.1365563472112,0.001,96,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7909253634242682,218.23701141277948,0.001,128,32,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7471185785226869,159.87598331769308,0.001,128,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7747751819478818,195.15202550093332,0.001,128,96,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.78296182628452,250.79792833328247,0.001,128,128,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7880934714303343,220.8161015510559,0.001,128,160,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7893904882915534,231.06698457400003,0.001,128,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7785681390080201,223.71014974514642,0.001,128,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7786662325315393,207.27117395401,0.001,128,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7774256379693828,165.66987031698227,0.001,160,32,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7783719519609814,197.91111316283545,0.001,160,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7787079037559962,208.71737772226334,0.001,160,96,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7923621450334636,220.1054534713427,0.001,160,128,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7870343128406107,270.3211817741394,0.001,160,160,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7807428784865299,203.5913813908895,0.001,160,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7819443389192532,217.1410439411799,0.001,160,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7870759840650675,216.98254040877023,0.001,160,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7870907351396731,170.34034993251166,0.001,192,32,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7990703365364494,223.94309945901236,0.001,192,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7776904163907296,198.367594063282,0.001,192,96,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7882332361783105,224.82924097776413,0.001,192,128,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7802427788887111,200.5618541240692,0.001,192,160,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7854846866332902,247.249698082606,0.001,192,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7898931249843958,228.2322577238083,0.001,192,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7648305552816391,219.50089446703592,0.001,192,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7915825159396924,201.77700610955557,0.001,224,32,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7895450041141353,205.3268425265948,0.001,224,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.796630818636593,333.7568737268448,0.001,224,96,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7825425320405914,245.32006764411926,0.001,224,128,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7922640515099443,268.8491829633713,0.001,224,160,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7868945480926345,223.37875805298486,0.001,224,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7841338294723686,224.5889368057251,0.001,224,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7812602662539777,240.25681805610657,0.001,224,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7843005143701961,235.6012066602707,0.001,256,32,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7798234846447825,191.86707524458566,0.001,256,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7721811482254434,195.90709022680917,0.001,256,96,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7896700177875059,226.9904424349467,0.001,256,128,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7882479872529161,194.27582190434137,0.001,256,160,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7721542280755923,181.98647209008536,0.001,256,192,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.781400031001954,242.97895538806915,0.001,256,224,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,3,64,0.5,2,0.001,0.0,0.7773961358201715,216.11984250942865,0.001,256,256,64,15,64
