0,fedgsl,gnn_fedgsl_gat,1,pubmed,5,64,0.0,1,0.03,0.0,0.8832338616058888,267.0942793011665,0.03,64,256,256,30,256
1,fedgsl,gnn_fedgsl_gat,1,pubmed,5,64,0.0,1,0.03,0.0,0.8771481698308259,266.5011605381966,0.03,64,256,256,30,256
2,fedgsl,gnn_fedgsl_gat,1,pubmed,5,64,0.0,1,0.03,0.0,0.8763962028539396,274.26644735336305,0.03,64,256,256,30,256
3,fedgsl,gnn_fedgsl_gat,1,pubmed,5,64,0.0,1,0.03,0.0,0.8427428418634866,322.561429721117,0.03,64,256,256,30,256
4,fedgsl,gnn_fedgsl_gat,1,pubmed,5,64,0.0,1,0.03,0.0,0.8877481113736672,261.9227547824383,0.03,64,256,256,30,256
